20772.199	21389.000	22706.801	21317.199	24005.801	20926.801	22852.000	22212.000	22061.199	23845.801	24378.000	23368.801	23527.199	23151.600	23518.600	24426.600	23857.199	25153.400	24299.400	25344.199	24048.801	24985.654	25421.332	25096.260	25900.268	26342.605	27510.002	27824.680	25207.047	25075.502	27274.123	26942.340	26848.195	26595.254	26083.537	25935.238	26519.162	25043.113	24605.969	24298.758	24639.668	25054.070	25198.939	24751.893	24399.688	24325.061	24231.219	23715.643	23942.002	24164.844	24017.070	24598.516	24516.906	25032.996	24705.797	24233.787	25208.488	23990.857	25119.283	24500.760	23750.502	24088.436	24226.316	24856.809	24704.342	24786.975	25173.906	25794.266	26420.242	26474.848	25782.828	25303.115	25480.863	25170.873	24602.115	24078.020	24160.463	24543.410	24678.275	24415.203	24335.566	24561.430	24252.631	23932.611	24168.822	24146.846	24055.184	24471.615	24700.588	24331.209	24404.123	25038.803	24517.006	24541.941	24682.932	25201.076	26124.615	25341.477	25150.295	25948.578	25916.988	25128.672	25750.281	25270.637	24586.396	23861.268	25078.592	25481.322	25433.707	25891.471	26285.160	26014.213	24624.412	25958.355	26192.889	26884.262	27154.570	27302.760	27876.783	28000.824	28153.658	28309.465	28723.910	29127.986	28801.762	28810.994	28544.992	28824.354	29797.115	29946.736	30164.332	29734.623	29628.059	30909.545	31362.545	31149.947	31645.439	31450.352	30570.352	30445.898	31202.834	31323.547	31103.447	30750.604	30321.385	30261.197	30113.877	30603.787	30524.414	29549.641	30385.846	30462.906	30871.742	30458.896	30665.299	30621.902	30750.486	30310.961	29808.674	31068.934	31382.854	31103.541	31105.562	30873.234	30899.979	30566.039	30459.539	29849.248	28596.354	28386.396	28020.447	27629.375	26977.107	26171.930	25617.936	24688.049	23051.188	21753.705	20671.559	19248.537	16668.592	13935.462	11235.774	8546.918	6711.406	5525.320	5142.260	4856.672	4576.039	4418.384	4102.412	4184.605	3970.660	3935.814	3830.249	3688.705	3622.771	3646.573	3509.177	3481.058	3477.120	3502.342	3431.227	3391.285	3373.989	3345.698	3301.549	3270.948	3188.474	3176.454	3231.880	3315.873	3364.223	3369.526	3343.271	3306.091	3507.257	3394.132	3228.496	3260.969	3209.013	3139.660	3226.612	3190.889	3191.271	3317.439	3338.713	3335.280	3258.415	3219.888	3101.884	3081.032	3080.781	3252.920	3114.492	3367.915	3359.310	3224.272	3256.730	3270.634	3218.470	3230.440	3184.375	3263.398	3235.771	3166.489	3103.515	3282.150	3232.048	3131.191	3174.138	3184.469	3159.304	3208.820	3164.115	3093.160	3081.249	3059.329	3118.356	3162.679	3336.742	3450.036	3287.490	3142.667	3299.891	3248.690	3397.525	3315.132	3215.554	3135.059	3032.055	3071.226	3086.267	3148.144	3208.374	3185.178	3117.674	3037.381	3169.471	3288.124	3104.996	3200.784	3214.663	3257.190	3140.205	3161.447	3207.244	3222.685	3192.117	3055.214	3029.074	3174.807	3119.673	3230.181	3247.334	3160.384	3169.396	3256.950	3245.942	3104.655	3052.648	3114.859	3099.843	3050.600	3086.883	3156.293	3065.343	3054.822	3082.960	3105.098	3113.128	3220.764	3293.074	3214.437	3141.106	3166.184	3097.211	3130.071	3038.181	3053.008	3042.054	3086.034	3155.359	3132.703	2951.407	3019.819	3051.292	3119.637	3155.946	3177.120	3158.212	3226.039	3248.479	3132.158	3153.158	3054.047	3222.057	3135.067	3169.137	3085.700	3071.000	3121.756	3115.000	3109.653	3058.646	3096.617	3058.316	3154.045	3050.703	3093.169	3126.781	3087.499	3091.868	3212.965	3136.717	3076.986	3050.606	3070.573	3198.174	3117.204	3134.062	3086.281	3090.696	3100.469	3142.786	3148.524	3144.878	3139.898	3236.451	3156.726	3087.254	3144.216	3098.773	3011.693	3072.573	3091.483	3077.015	3051.958	3102.313	3117.523	3168.993	3276.592	3130.597	3033.510	3152.709	3233.271	3251.322	3085.264	3082.070	3165.817	3216.103	3223.948	3158.904	3267.781	3178.641	3081.912	3227.063	3218.594	3056.533	3159.518	3125.143	3163.988	3071.734	3121.588	3095.754	3174.736	3207.228	3153.985	3153.624	3295.117	3145.321	3057.287	2980.689	3030.230	3111.989	3114.574	3158.878	3073.211	3186.978	3061.460	3340.266	3264.182	3160.447	3113.548	3145.350	3093.388	3215.163	3289.368	3230.019	3125.660	3249.176	3214.315	3093.165	3155.695	3127.649	3004.758	3048.948	3130.679	3120.366	3057.937	3081.237	3044.726	3125.189	3154.110	3155.706	3177.815	3167.104	3129.175	3065.482	3162.975	3144.182	3066.941	3148.593
20653.199	21092.400	21256.801	21397.600	20377.400	21871.801	23366.801	23600.801	23957.400	23388.801	23917.000	24465.801	23517.600	23211.400	24336.400	24280.400	25521.400	25038.801	25603.400	24054.600	23872.199	25871.771	25871.713	25293.814	25561.072	25473.986	25240.906	27471.109	27072.121	26617.430	27077.768	26422.182	27024.410	26052.850	26464.021	25769.594	25070.953	25297.445	25501.270	26248.104	26372.738	26080.646	25777.055	25189.463	25298.633	24907.141	24423.500	25330.359	25537.887	24562.789	24760.064	25579.531	25062.604	24973.984	24787.346	24814.705	24834.002	25108.826	24710.656	23815.727	22787.855	24266.518	24423.375	23640.631	23009.645	22828.227	23219.490	24123.949	24621.629	24972.631	25678.793	25629.566	25773.453	26133.395	25917.564	26107.932	25067.219	24850.541	24864.732	24172.734	24084.760	23909.486	24107.953	25151.119	25692.814	25515.568	25468.684	25522.029	24879.396	24622.156	25305.223	26155.449	25947.521	25378.176	24998.994	26024.797	24921.436	25532.121	25212.887	25032.092	26036.891	26387.277	26541.281	26068.182	26307.367	25370.959	26162.543	26561.947	26258.750	25359.828	25715.307	26518.670	25144.902	25949.795	26595.889	27073.129	27149.297	26762.828	27368.312	27301.975	27632.023	28241.758	29206.486	28998.303	28705.873	28942.152	28341.041	29166.887	29860.363	30341.238	29848.508	30058.289	31462.385	30113.395	30474.570	31281.117	31115.127	29913.350	30317.312	30061.070	30015.236	30663.188	30904.891	31696.281	31019.350	31104.402	30757.186	30865.363	31066.602	30128.166	30150.090	30169.840	30516.402	31314.283	31401.607	30778.047	30450.436	30902.148	31437.924	31183.041	31269.838	31167.385	30744.861	30470.066	30306.029	29532.176	28693.203	28336.541	28252.689	27903.580	27627.373	26737.494	26675.732	25157.521	24793.686	24158.320	24085.121	22016.918	20969.934	19265.316	16875.252	15371.302	12089.067	9543.689	7572.765	6186.418	5576.834	5019.472	4643.645	4030.457	4336.606	3966.178	3883.312	4013.966	3962.477	3879.764	3853.082	3730.762	3559.627	3424.327	3565.008	3407.997	3455.146	3406.732	3406.778	3265.203	3305.545	3361.060	3294.642	3234.196	3441.855	3346.116	3418.590	3394.966	3303.137	3342.640	3471.927	3382.836	3259.660	3334.637	3295.162	3171.897	3180.818	3293.407	3226.801	3129.326	3169.919	3313.055	3266.876	3193.935	3189.264	3135.652	3242.985	3418.114	3351.835	3355.400	3334.156	3299.672	3197.745	3230.323	3255.542	3229.990	3314.574	3420.704	3233.802	3131.591	3242.075	3217.479	3133.885	3200.375	3223.619	3305.659	3352.037	3154.684	3088.872	3165.127	3175.773	3239.868	3222.421	3129.343	3171.495	3243.969	3279.894	3192.347	3241.919	3210.597	3125.800	3108.754	3190.318	3281.848	3182.373	3176.089	3097.793	3160.469	3198.849	3252.189	3140.467	3192.902	3240.598	3296.534	3316.513	3140.829	3265.607	3289.373	3327.557	3260.832	3177.172	3197.838	3335.739	3288.937	3231.914	3174.979	3007.155	3107.110	3101.980	3097.462	3086.740	3115.310	3143.940	3120.838	3220.153	3238.531	3210.219	3148.347	3169.426	3217.436	3255.168	3144.701	3144.938	3221.594	3234.507	3260.596	3245.129	3199.489	3185.029	3188.638	3211.605	3278.600	3353.531	3233.199	3170.681	3261.852	3183.384	3026.072	3098.011	3075.678	3041.986	3048.298	2996.868	2870.581	2997.220	3042.240	3030.878	3018.592	3079.399	3040.018	3127.341	3147.875	2973.655	3019.539	3139.324	3117.708	3169.926	3211.243	3324.187	3191.414	3190.045	3222.287	3240.415	3237.785	3218.957	3243.205	3234.716	3214.839	3137.875	3124.573	3140.398	2997.927	3107.538	3150.844	3180.383	3128.812	3201.648	3234.002	3236.630	3030.404	2998.101	3159.434	3229.778	3208.026	3105.387	3153.303	3185.420	3255.769	3171.009	3177.095	3131.482	3238.880	3186.066	3070.962	3053.723	3255.091	3148.354	3109.994	3137.747	3184.819	3107.311	3162.866	3050.287	3115.718	3166.202	3072.563	3121.362	3093.590	3133.898	3155.573	3013.859	3146.745	3175.877	3076.314	3225.911	3220.402	3150.206	3283.648	3086.512	3178.758	3242.438	3300.386	3245.973	3284.003	3194.307	3253.583	3191.045	3094.901	3094.028	3150.159	3286.679	3214.933	3193.815	3224.591	3213.004	3224.536	3284.689	3215.494	3005.718	3031.016	3024.119	3061.567	3133.748	3153.677	3198.831	3097.992	3025.112	3236.266	3150.918	3082.942	3140.069	3234.435	3217.303	3146.276	3157.524	3122.703	3154.485	3091.536	3063.987	3234.928	3195.402	3223.263	3321.942	3363.035	3314.213	3229.582	3127.439
20469.801	20284.801	19388.199	21793.199	20404.400	20308.199	20601.400	21374.801	22018.000	24355.199	23300.801	22432.199	24409.400	24388.801	25067.600	23957.400	25333.801	23175.600	23485.801	23526.000	25392.199	25645.051	26021.201	25344.150	25698.701	25609.760	26434.809	25692.336	27253.400	27081.646	26341.221	25540.920	26496.805	27192.223	26809.555	25260.674	24956.035	25290.090	25757.863	25858.656	25676.996	25839.945	26018.900	26196.184	25796.891	25441.488	26134.709	25935.395	25418.539	25424.711	26475.877	26085.783	26447.096	26085.752	25511.227	25454.068	26524.422	25846.805	25620.746	25419.717	24414.365	24526.820	25225.984	24998.705	24965.320	24149.775	23704.848	24215.492	23968.041	25144.502	25205.441	25106.068	26214.785	26811.094	25533.494	25399.264	25441.119	25387.855	25097.373	24310.107	24549.148	24772.488	24630.355	24687.361	24670.553	24991.883	25319.598	25229.453	25388.617	26548.738	27079.461	25581.023	25509.074	25511.139	25753.863	26518.139	27344.338	27114.016	26383.230	25287.645	25137.080	26260.262	25813.664	26995.150	28302.773	26879.117	26457.967	26912.516	27873.113	26839.721	26945.762	26758.244	26396.051	26458.377	27295.156	27358.979	27241.662	28612.650	28641.771	28196.117	27603.951	27774.244	27508.504	27695.389	28472.963	28716.000	28509.713	28371.375	28187.814	28079.076	28174.096	29263.514	29018.346	30045.855	29862.703	29407.818	29196.049	29764.812	29127.123	28905.146	28263.926	28251.420	28515.963	29133.812	29220.873	29237.102	29394.438	29362.262	29309.039	29638.295	28792.684	28394.451	28392.547	28167.545	28213.455	27919.150	28061.814	28142.713	27981.695	28044.594	28397.348	27104.887	27152.557	26747.959	26971.340	26831.277	26688.723	26102.949	25261.510	24524.539	23874.975	24052.715	23053.414	22619.863	22172.873	21144.119	19656.664	18736.174	18347.574	16857.750	14603.670	12333.061	9947.843	7537.661	6075.213	5503.742	5041.736	4753.619	4276.517	4029.585	4311.896	3958.178	3991.092	4001.325	3799.150	3626.293	3668.483	3747.872	3752.863	3604.880	3531.104	3638.419	3655.729	3506.973	3473.101	3413.172	3412.118	3332.245	3375.982	3228.803	3238.239	3169.545	3231.357	3299.813	3419.358	3351.258	3305.171	3357.504	3384.837	3249.143	3129.601	3154.780	3218.255	3313.557	3553.181	3485.059	3330.623	3173.615	3220.547	3163.063	3231.145	3246.287	3423.962	3398.842	3223.942	3205.341	3365.831	3415.218	3258.336	3135.284	3205.051	3316.223	3231.004	3342.156	3217.326	3174.732	3208.337	3246.411	3202.947	3281.772	3281.861	3185.427	3101.784	3183.869	3297.342	3371.609	3366.327	3410.496	3350.769	3221.321	3193.920	3236.835	3249.786	3132.062	3165.800	3189.103	3289.045	3278.112	3291.346	3150.185	3221.256	3223.615	3282.954	3421.999	3311.409	3279.197	3292.892	3302.001	3337.027	3240.587	3332.751	3413.977	3190.561	3131.178	3154.275	3176.451	3261.528	3365.623	3234.049	3246.156	3447.773	3265.113	3294.126	3270.696	3200.234	3127.065	3052.156	3143.574	3165.272	3154.155	3197.777	3192.973	3247.586	3248.917	3317.097	3238.796	3300.012	3266.022	3338.796	3190.451	3308.361	3277.225	3209.949	3177.119	3240.276	3293.274	3208.711	3214.837	3249.277	3252.460	3110.594	3136.509	3160.729	3133.626	3056.820	3080.708	3057.389	3148.575	3059.387	3193.596	3158.302	3164.580	3141.751	3269.293	3232.216	3145.227	3291.590	3250.482	3367.677	3319.339	3214.762	3252.669	3178.309	3096.367	3130.174	3152.012	3143.862	3128.169	3214.704	3248.086	3296.870	3333.310	3220.679	3224.684	3101.524	3249.021	3297.506	3179.980	3167.981	3230.313	3253.115	3217.037	3184.986	3207.104	3192.776	3171.778	3149.991	3143.844	3223.454	3123.621	3169.560	3187.902	3103.141	3135.824	3323.020	3232.073	3204.351	3414.975	3246.911	3228.558	3235.467	3427.822	3162.892	3120.631	3147.434	3247.938	3310.435	3123.870	3095.197	3222.524	3244.693	3279.915	3206.414	3158.958	3165.283	3158.029	3195.316	3153.812	3184.658	3281.399	3150.117	3111.615	3201.838	3148.372	3248.856	3142.692	3105.041	3102.042	3053.201	3115.917	3212.958	3217.598	3079.114	3079.138	3215.215	3107.550	3104.781	3072.228	3078.906	3122.757	3037.933	3252.859	3274.778	3312.773	3327.039	3256.387	3272.878	3218.608	3156.789	3158.034	3192.764	3127.578	3361.357	3183.881	3151.905	3149.559	3140.507	3184.327	3222.162	3122.740	3195.044	3153.572	3100.634	3291.893	3282.046	3184.989	3061.495	2977.313	3017.112	3109.152	3277.344	3249.294	3047.906
18867.600	19028.400	19314.400	19456.199	21036.600	19951.199	20780.801	21733.000	21184.199	21592.000	24234.600	23570.400	24837.400	24121.000	24286.199	24313.801	25217.000	25647.400	25843.600	24389.000	24856.199	24994.100	25201.449	25755.289	25757.879	26171.270	26411.992	26668.898	25603.453	26374.111	25965.578	25841.193	25922.717	24926.637	25497.838	26274.656	27257.373	26030.209	26369.961	26107.539	25506.424	25406.580	26155.322	26503.320	26902.424	26779.135	26816.500	25867.730	26069.141	26263.236	26500.127	26267.771	25316.947	26223.455	26294.928	26274.262	26930.205	25595.291	25156.260	25231.598	26610.387	26697.771	25532.400	25374.459	25747.188	25747.396	26137.408	26034.205	25915.396	25541.693	25532.400	25972.520	25800.121	25564.387	26311.812	25976.713	25294.340	24979.605	24754.822	24734.635	24627.023	24557.318	24916.369	25308.262	25101.406	25095.328	24982.736	24479.268	25209.424	25569.475	25088.361	25447.797	25612.037	25452.234	26055.936	26534.650	26543.246	26534.977	26438.275	26856.746	26028.932	26233.021	26055.162	25794.363	26636.988	25613.787	25687.836	26459.186	26081.381	27422.484	26619.230	27001.406	26140.787	26509.275	26257.617	26435.338	26955.709	27206.314	25465.920	26117.219	26535.059	26205.662	26986.424	27510.434	26421.740	27232.840	26962.277	27357.697	27481.262	27295.584	27436.715	28191.695	27710.592	27965.008	28381.395	27788.926	27573.883	27322.730	28064.844	27173.865	26539.953	25901.355	27060.420	26256.076	26241.949	26936.189	27340.424	27430.232	27455.012	27561.889	26272.404	26616.129	26966.734	25820.922	25561.795	26241.939	26486.732	26400.889	26178.465	26340.340	26565.062	27282.045	27473.545	26972.998	26839.543	26223.713	26223.395	25619.412	25044.340	24538.203	23926.883	23560.328	22992.947	22620.773	22402.014	21713.066	20801.754	19514.861	18327.678	17794.711	14999.563	12594.791	9846.525	7719.872	6422.084	5537.755	4874.812	4501.047	4030.738	4262.124	4080.948	4165.021	4125.220	3890.277	3693.166	3765.657	3880.038	3687.417	3650.131	3604.192	3455.130	3557.326	3643.094	3538.021	3474.295	3471.881	3373.785	3443.144	3328.462	3269.426	3190.983	3312.341	3270.799	3289.116	3295.228	3240.025	3206.772	3252.353	3285.751	3379.277	3294.993	3373.176	3439.314	3318.736	3332.681	3245.015	3350.533	3305.856	3335.644	3333.754	3278.725	3268.539	3409.053	3296.095	3398.232	3462.114	3386.908	3320.513	3351.426	3284.893	3321.944	3271.747	3165.455	3256.351	3315.745	3269.823	3286.709	3342.024	3306.952	3282.795	3327.214	3314.067	3268.199	3294.875	3317.116	3304.936	3218.445	3315.462	3295.799	3210.915	3180.811	3194.064	3219.949	3144.396	3183.755	3267.175	3276.149	3303.672	3333.716	3108.123	3088.713	3220.895	3214.026	3224.470	3148.974	3090.898	3134.944	3108.373	3120.467	3214.283	3094.761	3337.065	3331.201	3354.483	3370.708	3329.794	3290.990	3237.043	3322.912	3242.641	3290.842	3356.151	3389.254	3304.673	3324.849	3356.266	3431.254	3223.679	3204.173	3189.232	3180.688	3196.573	3175.125	3207.319	3266.852	3291.869	3276.254	3255.271	3366.467	3258.793	3201.698	3135.649	3079.286	3146.127	3084.281	3348.522	3363.123	3349.906	3354.239	3305.260	3276.032	3151.948	3155.259	3190.812	3155.958	3188.011	3088.594	3145.197	3120.216	3132.499	3189.723	3260.831	3136.592	3261.472	3242.466	3132.948	3315.719	3320.154	3402.661	3216.058	3371.476	3425.963	3407.640	3078.833	3067.291	3089.480	3118.281	3081.072	3111.470	3188.076	3180.707	3434.420	3244.036	3253.916	3231.402	3278.040	3265.652	3427.652	3355.963	3320.991	3326.011	3255.281	3198.124	3197.727	3448.417	3164.036	3161.208	3172.633	3176.885	3185.474	3093.790	3066.169	3065.663	3137.761	3137.617	3136.675	3169.932	3053.710	3143.072	3152.023	3155.222	3277.875	3355.312	3348.957	3154.956	3163.840	3352.705	3184.628	3165.727	3202.501	3296.244	2995.090	3138.440	3239.414	3220.203	3293.099	3297.662	3163.929	3170.384	3161.323	3339.934	3264.255	3313.542	3226.933	3206.610	3221.003	3248.690	3265.399	3280.331	3246.381	3240.194	3320.931	3236.348	3243.381	3195.871	3235.187	3251.212	3313.917	3357.772	3311.912	3193.793	3101.256	3251.703	3202.011	3158.444	3252.912	3254.924	3251.010	3253.624	3166.948	3178.031	3178.844	3142.791	3196.201	3097.098	3037.792	3133.317	3178.496	3200.345	3165.327	3108.144	3173.533	3212.283	3197.983	3124.807	3186.840	3189.225	3077.359	3061.000	3276.234	3368.394	3205.938	3278.180
18158.600	18893.000	20264.199	19013.600	19710.600	20319.600	19886.199	21086.801	22200.600	22148.000	22635.801	22729.600	24552.600	24704.000	24927.000	25171.199	23355.000	24292.000	24803.801	25043.600	25052.400	26045.641	25467.807	25444.738	25467.205	23708.113	25363.273	24315.680	26235.674	26742.326	26377.459	26168.773	26567.203	26829.070	26454.018	26071.119	26094.539	26903.457	26263.967	25415.236	25599.994	25888.588	25846.615	26024.936	26735.629	26521.740	26187.678	26703.246	26715.219	26493.469	26391.223	27126.643	26716.859	27628.318	27057.314	26746.664	27837.627	27355.361	27141.795	27003.969	27733.186	26489.230	26129.705	26133.254	26506.854	26788.283	27124.559	26661.201	27058.018	26702.467	26810.568	26985.113	26733.555	27526.010	27630.754	27024.080	26941.646	27053.023	26449.988	25411.900	25096.045	25484.654	25846.232	25835.133	25370.846	25739.314	25687.428	25923.627	26099.412	25981.818	26095.195	25762.871	25334.256	24875.299	24633.787	25538.068	25356.709	25439.570	25915.805	25522.295	24598.598	25757.293	25790.441	26963.895	25926.779	26069.934	26242.865	26089.135	25652.029	26148.457	26988.332	26615.592	26235.100	26333.150	26190.750	26708.785	26538.477	26427.229	26020.412	25900.742	27634.453	27321.527	27473.648	27101.584	27856.469	27477.916	27521.297	27586.545	27443.162	27863.020	27677.139	27948.836	27635.168	27711.658	27090.340	27256.572	27364.934	28380.547	27836.613	27654.854	27798.051	28218.562	27393.184	27107.762	28216.166	27731.076	27917.932	27939.307	28365.707	28321.594	28392.812	28176.240	28534.707	29643.662	29585.189	29835.887	29691.723	29806.227	29092.600	28977.357	29551.566	29446.678	29402.062	29816.299	29113.941	28560.982	28261.678	27816.436	27571.320	28070.799	27851.104	26299.904	26389.924	25762.316	25300.496	24084.492	22189.678	21985.947	20285.602	18421.242	16223.405	13771.806	11269.340	8478.320	6945.984	5856.420	5317.419	4836.764	4557.061	4512.333	4260.417	4345.467	4184.662	4024.023	3737.087	3691.931	3785.599	3794.201	3638.754	3633.859	3574.362	3637.140	3539.427	3521.622	3352.842	3424.568	3490.080	3464.009	3447.927	3393.804	3247.360	3296.862	3307.522	3285.970	3347.573	3353.030	3388.411	3317.333	3363.257	3338.388	3417.415	3412.885	3317.055	3190.831	3178.953	3353.840	3226.265	3203.054	3263.637	3156.551	3242.646	3333.896	3215.210	3365.812	3329.141	3287.429	3462.206	3372.593	3285.502	3293.303	3196.207	3361.837	3349.830	3294.156	3191.917	3224.373	3334.194	3344.186	3281.863	3312.266	3318.082	3312.346	3174.078	3197.875	3286.034	3275.678	3348.448	3339.880	3160.514	3146.262	3220.576	3155.835	3237.801	3258.377	3225.451	3295.361	3195.988	3502.620	3422.395	3179.099	3344.680	3366.852	3286.431	3179.668	3242.722	3233.076	3249.344	3244.196	3318.640	3300.518	3098.201	3141.421	3281.410	3235.472	3130.525	3240.523	3245.064	3298.324	3234.372	3228.053	3255.385	3168.695	3075.562	3258.708	3228.276	3262.549	3111.385	3070.085	3075.646	3165.788	3084.975	3174.678	3120.300	3204.986	3184.513	3161.433	3239.124	3289.982	3409.285	3208.688	3230.644	3298.787	3362.379	3272.267	3314.511	3318.274	3202.856	3184.320	3203.614	3269.218	3252.259	3229.921	3295.330	3276.854	3273.468	3236.223	3253.842	3176.992	3171.522	3226.251	3239.463	3201.355	3253.154	3220.715	3287.032	3233.292	3182.530	3232.232	3359.320	3279.053	3198.357	3330.975	3301.201	3260.067	3098.811	3159.061	3131.803	3235.308	3126.450	3189.113	3295.877	3217.914	3311.482	3338.743	3259.059	3193.323	3153.097	3132.051	3176.859	3175.274	3080.165	3151.812	3249.736	3261.858	3156.960	3296.493	3251.878	3238.970	3152.565	3225.944	3167.999	3183.048	3203.514	3254.290	3137.179	3071.248	3264.903	3193.960	3001.212	3014.542	3082.135	2984.779	3187.504	3343.071	3161.960	3089.206	3172.584	3195.996	3376.572	3299.183	3159.144	3148.921	3237.139	3165.432	3201.293	3050.308	3154.310	3253.095	3299.805	3247.663	3197.289	3239.611	3306.285	3161.380	3160.692	3210.430	3302.973	3356.793	3199.094	3077.366	3124.248	3221.155	3332.056	3200.795	3139.524	3346.124	3170.220	3210.473	3289.807	3025.348	2953.590	3120.568	3171.793	3182.127	3188.431	3168.813	3237.270	3185.104	3208.832	3213.037	3149.253	3166.833	3208.606	3241.660	3207.176	3166.770	3184.335	3156.205	3190.154	3169.947	3189.885	3203.700	3141.411	3066.057	3152.035	3108.357	3173.133	3235.017	3246.123	3284.158	3244.970	3062.988	3100.390
18661.199	18817.801	19750.199	19600.199	19766.000	22138.000	21039.000	21427.000	21086.600	23026.400	22996.000	22777.199	21841.400	24473.600	23010.000	24169.199	25042.801	23963.400	23540.199	24882.000	24242.199	25167.389	24457.535	25016.869	25501.668	25042.062	24341.959	24388.477	26290.691	26419.447	26914.441	26733.014	25831.723	25152.664	25243.166	26473.773	26007.789	25540.457	25547.994	25942.502	26130.922	26677.836	26266.916	26684.154	27049.342	27655.266	28323.090	27947.324	27687.100	26950.568	26976.488	26277.434	26306.041	26875.727	27810.111	28744.660	27650.863	27915.557	27709.744	27711.838	28153.459	27294.043	27599.281	27616.729	27725.297	27001.740	27350.676	28069.254	28004.672	27440.910	26826.496	27007.551	27723.471	28143.402	27719.334	27892.264	27711.559	27058.172	26728.973	26677.092	26782.064	26264.307	25906.684	26523.273	26089.379	25274.947	25416.223	25521.299	25531.916	25558.684	25104.586	24595.102	24682.582	24770.826	24792.857	25069.949	25017.225	25042.479	25064.855	25744.010	23773.527	23983.252	25668.496	25851.170	24596.383	24836.426	25314.355	24335.018	24959.867	25632.371	25412.369	25306.924	24862.084	25210.105	26068.146	25641.117	25360.322	25357.977	24202.570	26013.592	26524.678	26968.148	27205.510	27407.947	26563.152	26966.051	26411.529	26614.250	26739.178	26835.594	27013.648	26972.824	26950.043	26481.318	26804.076	27288.758	27357.189	28044.506	29182.752	28982.754	28706.008	28697.506	28719.129	28941.492	28797.811	29163.652	29804.451	29583.127	29730.268	28852.469	29755.133	29832.727	31011.922	31122.959	30441.688	30702.729	31556.670	31143.861	31446.182	31767.072	32208.275	31714.854	31341.752	30718.598	31456.168	30805.938	29923.723	29714.486	29173.211	29181.338	28998.701	27230.109	27291.949	27221.400	26561.660	25340.059	24074.104	22279.039	21534.053	19078.816	16744.449	14231.806	11263.712	8878.343	6991.454	5776.722	5223.838	4919.194	4576.805	4477.611	4242.020	4055.796	4046.752	4191.432	4000.333	3762.619	3632.255	3728.695	3547.374	3472.342	3530.314	3518.624	3441.290	3466.196	3663.733	3772.632	3533.764	3487.072	3366.079	3421.466	3293.150	3282.482	3357.575	3391.700	3403.062	3344.195	3222.204	3364.341	3357.490	3320.166	3376.034	3379.026	3274.801	3218.040	3209.245	3319.526	3247.988	3392.622	3378.205	3424.482	3375.336	3422.177	3239.204	3156.030	3431.471	3259.912	3282.614	3335.545	3241.557	3179.145	3263.180	3284.986	3282.989	3221.317	3301.416	3249.801	3189.127	3292.504	3291.915	3342.061	3434.473	3327.336	3202.408	3181.726	3154.856	3178.650	3327.110	3283.955	3167.283	3191.484	3300.514	3274.516	3285.071	3325.852	3276.505	3366.894	3311.150	3090.355	3350.870	3431.534	3381.202	3172.495	3211.359	3311.698	3364.911	3331.174	3242.053	3297.741	3261.395	3280.695	3258.264	3401.069	3309.471	3338.541	3194.500	3183.010	3138.195	3199.453	3161.570	3203.646	3154.946	3214.895	3148.302	3200.781	3211.049	3221.773	3233.026	3398.440	3354.577	3326.136	3098.368	3179.877	3290.119	3397.269	3357.430	3420.648	3453.670	3509.685	3307.254	3282.890	3312.625	3392.629	3246.824	3140.080	3117.833	3311.837	3329.226	3328.776	3409.779	3499.151	3299.558	3318.103	3244.634	3133.723	3146.601	3186.455	3082.999	3060.327	3316.791	3258.865	3232.156	3338.795	3404.272	3253.515	3251.418	3174.467	3263.740	3270.237	3266.541	3281.193	3193.774	3224.012	3222.014	3223.385	3412.273	3418.414	3437.036	3407.434	3312.204	3346.054	3373.513	3332.501	3368.606	3419.421	3360.650	3353.939	3338.309	3360.301	3209.301	3269.293	3279.047	3353.133	3239.685	3165.682	3143.738	3279.184	3216.241	3254.213	3229.917	3371.392	3365.150	3297.594	3334.646	3251.107	3238.364	3241.153	3255.735	3279.291	3260.434	3223.432	3265.411	3318.520	3141.793	3294.514	3409.147	3361.571	3067.191	3219.002	3186.609	3173.909	3325.276	3200.233	3112.776	3226.791	3138.454	3103.194	3181.828	3209.538	3152.430	3141.939	3130.407	3202.638	3164.544	3268.933	3239.500	3234.391	3213.192	3134.254	3127.996	3150.236	3180.810	3093.331	3058.907	3187.791	3254.204	3265.644	3133.562	3286.910	3184.794	3292.334	3360.669	3262.408	3160.430	3287.707	3268.481	3184.021	3195.281	3228.678	3222.700	3198.003	3278.005	3251.923	3241.805	3118.992	3114.326	3384.435	3362.638	3222.861	3142.554	3087.729	3067.424	3229.571	3288.379	3148.103	3145.106	3182.468	3276.285	3248.621	3139.908	3067.897	3140.291	3314.843	3302.467
