14759.400	15397.372	15352.696	15274.049	15722.830	15638.569	16457.812	17072.709	16958.627	16253.924	16225.371	15964.443	14801.219	14885.795	15208.735	15549.800	15246.618	15499.813	15253.768	15838.287	15939.225	16968.188	17159.436	17439.842	16879.611	16571.041	16074.630	16490.260	17850.602	17253.295	17230.061	17744.340	18274.549	18350.875	17625.498	18129.576	18077.711	18506.514	16938.574	17062.682	18132.600	17235.176	17295.412	17047.912	16975.900	17881.422	18560.307	18730.436	18854.025	19140.365	19642.240	19008.713	19568.152	19149.861	19812.174	20403.463	20455.725	20336.352	20515.992	20744.920	20624.334	20207.365	20918.553	21701.086	20884.037	19957.059	19345.238	18782.451	18821.701	19177.822	19418.717	18741.092	18411.781	18823.594	18068.352	17429.512	16774.486	16458.873	16760.023	16478.279	16000.691	15761.770	15319.771	15448.625	14936.375	15031.815	14448.081	15266.195	15890.753	15709.933	15921.062	16007.363	16352.724	17684.527	16968.057	17431.719	17718.742	17722.984	17535.695	18254.133	18540.176	18592.234	18621.912	19061.896	17557.412	17300.771	17626.498	17530.502	17214.244	15666.849	15268.425	15294.269	15646.220	14970.151	13461.887	12774.427	11797.034	10113.511	8461.645	7038.282	6350.979	5522.841	5080.705	4546.180	4089.443	3897.397	3638.804	3243.527	3313.041	3392.831	3192.678	3535.412	3400.255	3333.030	3331.490	3265.922	3294.699	3221.146	3088.315	3127.244	3117.331	3117.475	3196.710	3138.901	3168.752	3183.195	3133.247	3115.143	3061.544	3166.967	3060.923	3135.873	3264.646	3147.078	3211.278	3187.636	3104.966	3019.832	3244.393	3201.851	3159.898	3212.936	3153.817	3023.278	2982.325	3136.726	3043.587	3008.919	3084.584	3124.442	3201.039	3183.147	3160.350	3232.392	3284.850	3273.578	3197.915	3080.582	3126.064	3127.192	3217.589	3330.909	3194.630	2991.901	3006.310	3180.487	3083.838	3158.478	3128.490	3098.186	3176.633	3237.084	3251.712	3232.336	3083.936	3034.823	3229.975	3145.587	3067.153	2985.613	3132.823	3067.959	3115.600	3035.202	3128.597	3080.882	3028.141	3181.539	3139.043	3008.978	3173.801	3158.233	3224.587	3169.874	3071.598	3250.670	3279.643	3113.165	3246.528	3183.531	3170.638	3103.102	3011.837	3066.953	3039.268	3009.154	2968.788	3106.533	3109.032	3208.169	3248.614	3166.064	3120.025	3234.669	3143.014	3194.995	3071.829	3195.415	3171.255	3155.326	3001.730	3124.733	3144.129	3226.599	3156.200	3058.468	3118.304	3138.252	3052.942	3058.102	3031.491	3156.719	3141.413	3032.432	3120.480	3152.991	3256.913	3002.942	3026.282	3012.007	3050.622	3178.009	3171.525	3117.036	3167.203	3177.808	3025.733	3092.604	3177.839	3084.887	3170.598	3152.991	3107.627	3083.419	2984.820	3077.689	3172.767	3182.949	3146.834	3071.777	3076.069	3170.973	3237.479	3074.698	3028.345	3054.423	3324.198	3325.810	3243.609	3201.185	3073.255	3082.723	3106.003	3015.490	3132.457	3007.918	2984.899	3100.537	3101.852	3019.288	3018.757	3147.495	3040.067	3078.506	3130.153	3035.885	3047.301	2981.444	3126.880	3097.114	3107.477	3046.460	3001.128	3042.357	3029.375	3020.888	3056.805	3026.192	3018.762	3077.651	3030.052	3067.538	3155.852	3055.048
15773.200	15413.662	15635.229	15873.439	15454.914	15959.027	15893.131	16530.080	16119.662	15552.340	15397.450	15760.039	16034.555	15628.474	15714.749	15290.544	14946.983	15850.713	15503.711	15410.886	15778.483	16366.374	17156.387	17001.064	17148.871	17392.041	17501.801	16960.715	16897.762	16100.128	17801.258	17571.713	17678.781	17848.412	18135.031	17293.391	17744.084	18038.893	17160.779	17351.775	16720.146	17363.299	17564.332	16952.283	16684.248	17254.725	17578.256	17595.652	17411.941	18348.971	19653.027	19115.059	19582.980	20065.078	20016.422	21207.918	20878.623	20270.625	19871.002	20800.912	20670.836	20002.023	19609.422	20020.697	20598.662	20873.174	20640.574	20298.959	19897.500	19521.141	19324.768	18040.293	17740.209	17912.020	18327.576	18256.535	17672.639	16942.797	16920.777	16846.623	16333.819	15843.560	15551.487	16023.128	16328.457	15736.806	15704.526	15666.437	15644.473	15636.152	15861.959	16756.605	16368.073	16168.933	17132.107	17009.750	18240.635	17946.254	18522.275	18600.596	17971.209	18057.266	18693.289	18458.264	17530.217	17352.703	16591.301	16321.954	16502.459	16137.890	15931.333	15486.637	15660.810	14277.528	13824.823	13194.361	11530.895	10582.871	9598.479	8374.929	7022.775	6049.799	5861.300	5071.157	4280.601	4038.581	3951.922	3593.872	3496.618	3490.857	3464.510	3199.202	3228.583	3273.281	3237.442	3292.447	3386.499	3259.308	3146.449	3172.537	3359.340	3145.814	3258.398	3196.487	3201.462	3220.929	3296.734	3090.115	3033.031	3159.385	3114.022	3132.079	3286.984	3132.806	3136.237	2999.256	3251.049	2992.451	3100.469	3170.445	3176.340	3021.434	2964.262	2990.211	2984.603	3041.843	3168.145	3280.330	3036.793	3249.607	3129.380	3091.782	3165.037	3198.890	3148.219	3218.909	3321.697	3214.760	3239.988	3262.276	3057.950	3092.389	3181.187	3121.835	3183.959	3176.290	3053.393	3191.248	3146.362	3211.389	3223.880	3051.228	3075.007	3038.865	3021.421	3123.272	3095.826	3040.914	3110.157	3267.440	3287.200	3117.793	2986.684	3166.553	3207.295	3200.733	3185.286	3160.042	3186.837	3147.953	3131.094	3176.185	3076.563	3080.675	3219.983	3142.432	3095.029	3067.059	3078.040	2980.534	2990.647	3154.314	3138.977	3237.703	3251.993	3053.718	3044.727	3110.440	3388.497	3158.235	3043.080	3047.271	3001.278	3037.438	3121.577	2992.525	3039.609	2981.601	3207.879	3061.376	3098.278	3128.616	3167.677	3159.637	3075.411	3132.750	3119.663	3005.930	3116.317	2988.287	2991.784	3115.459	3118.593	3190.091	3250.940	3261.363	3300.225	3056.808	3110.478	3241.845	3226.250	3030.136	3061.331	3085.043	3076.094	3081.736	3080.548	3133.012	3129.612	3207.594	2959.885	3168.882	3112.409	3162.431	3055.100	3093.394	3050.347	3040.982	3109.631	3075.316	3111.871	3202.656	3081.815	2996.166	2991.887	3181.124	3150.602	3107.496	3001.432	3080.614	3103.027	3169.052	3116.165	3075.030	3200.607	3183.472	3086.171	3023.353	3197.990	3139.119	3040.835	3119.086	3111.385	3146.222	2986.019	3146.449	3079.628	3128.534	3022.019	3116.870	3178.985	3209.640	3067.371	3089.077	3119.444	3007.386	3081.206	3122.005	3183.040	3074.901	3224.210	3104.893	2967.351	3020.343
15178.200	14944.810	15193.169	15600.131	16301.608	16005.796	16576.627	16264.352	16427.619	16621.354	15885.480	15350.005	16261.036	15772.495	15234.177	15298.712	15603.182	14680.490	15550.885	15120.247	15469.069	15790.067	16606.158	16879.969	17379.268	16710.342	16311.849	17054.242	17798.602	17461.561	17790.885	17024.783	16849.455	17865.793	18136.863	17369.674	17658.160	17664.719	16313.788	16894.857	16574.576	16830.627	17362.395	17654.084	18234.557	17095.826	17296.316	17636.953	18042.119	18333.713	18979.342	18988.490	19996.494	20025.330	20570.971	20612.051	21319.869	21632.375	20958.076	20715.654	21019.938	21770.773	21461.564	21409.459	21297.242	20609.197	20130.635	19917.660	19875.199	20279.805	19518.033	18840.055	18557.643	19090.525	17843.125	17685.342	17013.479	17835.867	17359.375	16951.236	16334.498	14785.952	16594.141	16548.342	15717.824	15179.364	15732.500	15469.148	16347.323	17082.635	16719.031	16985.389	17344.869	17247.705	17582.998	17789.328	17871.686	18588.842	18277.229	18253.676	18170.928	18265.529	18474.385	18889.656	18268.982	18044.705	17878.270	17313.973	16733.588	16358.887	16325.332	15204.298	15370.982	14515.277	14512.658	13662.540	12568.345	11838.548	10166.314	8734.698	7805.926	6821.979	5844.563	5240.765	4578.453	3963.158	3795.987	3747.485	3584.056	3574.072	3274.217	3429.110	3005.309	3335.582	3255.442	3216.146	3147.586	3248.498	3270.834	3157.593	3243.270	3243.796	3226.563	3288.952	3192.685	3154.590	3327.902	3294.153	3148.934	3074.945	3008.108	3030.788	3218.119	3169.764	3203.475	3223.855	3219.471	3217.215	3189.895	3200.559	3198.823	3182.210	3253.001	3281.092	3319.658	3182.115	3229.936	3104.623	3030.037	3122.665	3067.149	3116.572	3189.782	3140.248	3032.982	3052.920	3061.510	3136.579	3180.153	3023.541	3078.473	3132.300	3073.977	3188.282	3014.214	3119.381	3251.891	3144.382	3102.897	3136.170	3178.934	3140.941	3247.897	3311.668	3147.904	3289.500	3217.242	3158.267	3188.331	3126.944	3048.546	3069.085	2996.706	3029.698	3192.276	3209.731	3248.331	3073.850	3103.155	3078.104	3109.963	3187.401	3131.364	3018.791	3132.892	3083.031	3082.131	3127.844	3117.361	3130.996	3144.969	3141.122	3121.382	3025.300	3156.790	3051.110	3067.270	3128.902	3251.826	3088.214	3100.389	3155.687	3202.513	3135.933	3197.327	3222.687	3069.396	3167.425	3079.428	3136.121	3036.617	3189.458	3182.449	3238.926	3119.190	3022.110	3199.942	3092.993	3084.281	3193.155	3095.169	3020.239	3242.217	2872.016	3087.061	3149.210	3097.371	3201.084	3181.684	3210.461	3120.940	3101.943	3340.983	3203.686	3148.681	3159.949	3089.757	3118.937	3166.984	3147.348	3084.049	3055.480	3120.837	3166.311	3142.328	2991.886	2995.803	3071.271	3222.336	3120.282	3114.400	3210.476	3187.336	3166.989	3071.237	3015.688	3102.783	3171.668	3032.713	3029.450	3095.630	3200.391	3180.572	3195.943	2980.225	3002.962	3081.294	3226.187	3174.289	3189.780	3242.978	3115.945	3249.357	3121.671	3141.476	2968.059	3047.846	3157.399	3115.893	3112.082	3098.595	2990.107	3040.745	3092.705	3063.247	3025.792	3092.887	3106.064	2990.930	2917.931	3056.797	3065.660	3260.791	3186.241
15898.400	15056.729	15615.321	16454.572	16096.424	15255.849	15592.038	16178.834	16543.705	15963.774	15340.555	15267.966	15766.604	16512.162	15683.817	16540.113	16478.963	14894.793	15238.523	15495.876	15821.432	16142.695	15958.283	15802.155	16194.712	16354.613	16696.428	16764.217	16784.494	17448.594	17183.500	17629.953	16943.773	17235.186	17824.922	17546.951	15887.276	17325.389	17109.408	17316.740	16905.611	17783.219	16623.072	17065.021	17629.203	17264.781	17345.986	18401.885	18133.465	19486.586	18707.504	19638.137	21031.936	21119.225	20822.943	20674.041	21707.650	21376.090	21284.102	20817.170	20666.920	20993.010	20551.662	20633.906	20768.527	20359.535	20658.945	20776.062	19881.223	19679.156	19299.465	20013.391	18756.344	18674.193	18520.328	18514.510	17686.736	17477.465	17132.186	16831.512	17635.838	17518.666	17149.965	16669.484	16456.965	15950.341	16215.191	16725.680	16452.404	16224.671	16409.420	16596.281	16198.779	17330.445	17558.176	17475.914	17262.385	18377.287	18467.365	19088.172	18592.580	18557.893	18177.879	17701.369	17075.490	18214.885	19257.008	17359.967	17616.467	16745.762	16463.207	15738.643	15350.213	15354.334	13971.125	13711.147	13305.604	12448.748	11389.079	9938.287	8635.687	7475.567	6638.562	5792.097	5165.871	4337.841	3916.973	3825.727	3563.370	3489.536	3430.188	3342.683	3585.991	3525.673	3244.275	3297.838	3317.446	3328.817	3346.595	3256.437	3208.901	3262.874	3292.036	3274.867	3213.399	3136.303	3096.571	3018.190	3396.723	3172.190	3209.954	3150.965	3059.945	3170.733	3384.316	3135.622	3280.275	3225.212	3156.658	3039.309	3162.921	3183.047	3134.393	3163.417	3150.251	3173.079	3190.605	3246.072	3114.108	3258.336	3010.273	3037.341	3040.100	3116.202	3103.143	3159.271	3301.055	3263.830	3198.295	3256.987	3221.661	3243.420	3294.822	3139.497	3136.135	3140.110	2993.958	3094.805	3269.590	3122.828	3065.738	3134.729	3225.648	3234.300	3091.549	3038.460	3140.581	3144.457	3274.228	3166.693	3052.824	3118.953	3187.914	3188.083	3084.673	3251.112	3066.430	3115.920	3111.210	3144.003	3181.204	3153.990	3158.467	3284.620	3130.259	3129.231	3059.661	3050.004	2962.147	3113.686	3102.581	3188.657	3007.510	3257.094	3057.976	3096.315	3249.742	3202.193	3155.552	3111.626	3363.540	3169.675	3121.716	3150.630	3235.756	3114.000	3086.685	3056.041	3112.262	3032.511	2905.460	3294.889	3116.899	3130.137	3270.801	3173.850	3106.315	3123.238	3143.938	3167.735	3113.411	3192.729	3190.413	3049.089	3197.705	3157.842	3061.189	3147.865	3109.418	3186.611	3330.450	3295.925	3142.705	3156.986	3206.220	3006.877	3081.009	3111.832	3249.532	3124.600	3239.325	3064.925	3058.215	3267.257	3020.992	3038.064	3140.025	3137.498	3188.755	3139.625	3051.859	3100.899	3076.245	3070.611	3132.396	2986.031	3102.555	3073.349	3143.189	3196.406	3037.972	2983.289	3013.541	3065.947	3038.773	3041.467	3117.315	2980.777	2995.459	3079.756	3108.883	2861.549	3090.898	3065.853	3164.719	3190.676	3099.026	2988.805	3042.177	3240.499	3031.390	3062.784	3108.758	3058.238	3019.349	3107.659	3067.297	2999.340	3142.694	3214.962	3019.913	3023.109	3111.256	3066.647
14826.600	14938.179	14595.344	15080.606	15371.402	15886.488	15399.113	15123.713	15665.224	15943.175	16187.671	15669.998	16160.562	16550.980	16038.031	15746.015	15975.746	15889.094	16632.342	16100.614	16131.923	15162.440	15079.126	15172.154	15579.617	15989.866	16087.713	16227.640	16909.727	16957.770	18117.287	17268.744	16746.412	18074.432	17457.295	16804.027	17445.381	17227.162	16956.225	17039.986	17902.996	17550.223	18342.225	18565.051	17801.277	17953.424	18962.262	18909.424	18392.656	20822.463	19289.273	19185.066	19438.014	19873.848	20270.803	20634.307	21053.367	21353.873	21145.447	21395.109	22305.180	21537.092	20784.119	20574.432	20766.617	21416.018	20670.199	19490.834	19441.820	19249.447	18679.977	18552.738	19570.125	18979.654	18462.803	18329.248	18268.322	17850.943	17391.537	18215.713	17557.990	17575.168	16939.328	16443.479	15798.760	15199.854	15665.309	15576.017	15937.949	16233.782	15990.283	16468.086	16483.248	17561.285	17728.389	17689.102	17652.125	17469.277	17827.840	17867.842	17456.717	18425.516	17946.682	17295.656	16902.012	16549.617	17158.277	17423.584	16317.563	16655.336	16620.506	16403.088	16032.931	16053.964	15784.219	15169.041	14708.516	14001.724	12151.222	11029.950	9944.529	8463.090	7048.117	6138.264	5155.625	4646.645	4079.715	4019.608	3923.784	3477.472	3389.159	3439.516	3440.120	3324.013	3324.189	3273.934	3327.577	3308.526	3491.334	3261.831	3185.798	3286.558	3442.195	3324.078	3232.580	3071.444	3244.556	3116.510	3317.970	3359.470	3261.206	3174.839	3334.915	3171.942	3095.145	3128.038	3188.234	3273.380	3259.775	3122.438	3016.709	3172.691	3220.949	3161.941	3052.854	3098.973	3126.226	3046.486	3173.969	3129.256	3308.162	3357.372	3186.825	3161.630	3160.191	3183.477	3164.263	3209.008	3103.701	3084.705	3338.596	3205.687	3162.703	3245.065	3103.518	3278.589	3048.227	3102.699	3245.469	3150.730	3196.319	3359.816	3243.278	3160.005	3255.680	3214.264	3225.265	3298.498	3312.191	3314.603	3185.821	3077.869	3091.233	3242.482	3127.590	3083.189	3149.601	3172.829	3201.624	3279.796	3119.022	3155.003	3136.176	3117.988	3182.071	3123.032	3068.332	3093.093	3086.461	3105.726	3010.548	3099.263	3305.231	3309.497	3085.936	3103.347	3237.100	3209.245	3170.316	3120.634	3102.562	3160.364	3130.025	3202.403	3157.302	3009.883	3203.609	3100.100	3103.049	3065.076	3017.623	3131.703	3087.964	3210.386	3196.642	3114.559	3176.861	3154.476	3127.737	3212.939	3232.864	3256.276	3080.994	3121.836	3129.744	3119.997	3076.769	2981.676	3113.235	3119.301	3016.033	3096.970	3297.392	3163.054	3190.718	3146.377	3153.144	3135.503	3143.497	3134.823	3116.966	3265.728	3140.683	3025.659	3005.687	3141.097	3168.963	3043.506	3177.877	3166.990	3273.474	3128.225	3142.157	3157.966	3148.176	3246.611	3162.271	3195.992	3150.883	3217.914	3059.060	2978.231	3145.824	3329.209	3285.198	3041.167	3119.925	3216.861	3032.812	2993.041	3009.582	3033.663	3047.842	3207.220	3170.812	3254.892	3229.413	3224.630	3092.810	3339.987	3099.503	3191.615	3041.048	3029.177	3109.755	3103.061	3049.839	3147.555	3078.567	2968.355	3094.394	3203.316	3048.523	2944.448
15059.000	15490.164	15786.854	14841.483	15225.246	14920.271	14780.675	15292.939	15614.110	15723.235	15974.760	16146.653	16200.432	16218.429	16136.590	16109.377	16574.730	15756.551	16445.207	16469.295	16153.111	16315.328	16479.684	16455.459	15728.872	16047.708	15980.257	16675.504	16285.924	16549.051	17302.799	17427.818	18242.197	17783.707	17253.521	18277.158	16857.188	16823.598	17222.615	17048.223	16991.225	17538.629	17386.775	17110.791	18037.008	17886.293	18187.271	17936.354	19242.475	18654.248	19007.557	18732.729	18987.625	19529.771	20040.666	20477.023	21000.775	21338.000	21093.605	21187.826	22187.039	21638.631	20643.729	21081.732	21183.688	20570.463	20154.152	20024.762	19235.699	18551.191	19037.805	19685.457	19126.359	18279.750	19070.217	18568.016	17506.613	17736.240	17228.682	16863.268	17317.930	16245.983	16271.747	16637.832	16377.594	16315.882	15863.070	15647.654	15214.796	16284.869	16374.024	15839.402	16658.688	17185.168	17578.494	17727.248	17596.889	17312.336	17829.104	17499.773	17582.799	17130.268	17513.512	17752.186	17265.775	17852.920	17515.102	17028.781	17793.326	16288.798	16227.782	16094.894	15806.819	15294.127	15808.632	15425.220	15708.610	14396.920	13611.501	12430.043	10973.166	9610.431	7989.519	6823.194	6127.820	5460.358	4674.638	4268.891	4017.678	3805.844	3661.831	3475.811	3398.314	3301.920	3374.391	3403.183	3410.422	3432.588	3397.517	3172.613	3256.822	3131.786	3018.088	3119.606	3096.898	3217.877	3362.156	3147.348	3139.904	3160.349	3192.604	3270.415	3136.505	3179.269	3297.671	3404.534	3266.836	3168.671	3334.265	3235.214	3147.377	3122.553	3142.947	3098.964	3166.709	3063.010	3061.626	2927.890	3001.952	3110.363	3384.354	3176.534	3165.293	3224.553	3146.265	3044.643	3125.167	3143.092	3174.145	2987.568	3095.077	3139.697	3218.637	3235.306	3209.313	3255.251	3190.060	3268.819	3200.158	3146.860	3249.276	3260.790	3227.893	3122.985	3099.020	3229.847	3140.117	3161.909	3204.714	3203.477	3109.364	3152.157	3104.002	3078.545	3167.961	3248.016	3233.955	3162.784	2979.847	3072.369	3164.393	3121.516	3106.485	3197.025	3223.570	3206.521	3063.874	3151.624	3057.574	3163.976	3225.108	3117.351	3150.580	3163.433	3163.915	3105.667	3161.991	3172.681	3035.177	3164.977	3197.595	3162.187	3150.597	3165.968	3152.657	2992.389	3226.599	3260.508	3128.726	3084.286	3216.247	3154.948	3228.313	3162.771	3142.406	3116.921	3217.036	3158.148	3242.480	3073.523	3069.015	3126.356	3130.437	3309.051	3228.442	3172.397	2961.796	3081.770	3037.265	3245.653	3096.162	3034.964	3240.945	3167.807	3151.530	3313.665	3093.744	3051.952	3134.865	3152.166	3252.800	3281.873	3256.053	3291.754	3317.260	3086.011	3151.894	3092.935	3123.051	3176.519	3233.996	3230.936	3021.326	3062.876	3130.514	3046.002	3163.817	3076.813	3069.344	2988.878	3073.413	3097.823	3096.138	2971.624	3068.517	3002.029	3123.719	3028.959	2989.752	3055.727	3074.425	3213.487	3037.293	3011.071	3124.489	3005.046	3122.145	3086.235	3146.646	3100.431	3139.649	3271.165	3226.925	3076.805	3089.709	3170.354	3125.942	3078.099	3146.814	3145.321	3012.952	2957.128	2873.328	2961.997
13337.000	13885.007	14983.839	15584.356	14983.354	15516.264	15928.851	16132.334	15900.058	16056.744	16032.053	15896.808	15177.374	15601.299	16611.164	15978.892	16142.232	15859.718	16299.161	16232.877	16535.938	16851.801	16926.449	16484.891	15672.033	16960.246	17164.682	16539.047	16594.590	16509.166	17133.062	17654.182	16689.145	18178.914	17567.361	18123.189	17916.561	17479.475	16703.215	17254.129	16383.129	16149.754	17155.295	17250.627	17124.748	17199.316	17735.910	18586.621	18414.969	19003.129	18654.135	19062.740	18819.521	19034.805	19606.885	19532.061	20700.385	21249.645	20713.688	20923.006	21014.771	20750.545	20750.072	21024.619	20884.395	21072.385	20637.678	20152.471	19297.777	18760.363	19170.242	19088.227	18871.484	19261.410	18767.771	18456.047	18290.744	16849.336	16997.619	17112.691	17383.184	16758.992	16256.845	15868.308	15776.984	16312.078	15705.163	15884.354	16010.518	15705.726	16144.419	16430.785	16913.107	16737.584	17158.500	17053.107	17092.639	17071.725	18200.430	17481.818	17311.404	17378.154	17362.836	17126.980	16716.244	16273.336	17171.291	17017.576	17322.729	16487.863	16302.260	17061.883	16663.125	16839.799	16251.206	16451.955	16870.750	14564.796	14153.948	13509.813	11680.086	10674.613	9322.579	8209.595	6550.982	5577.265	5147.201	4431.195	4236.649	3902.715	3740.954	3520.674	3344.791	3417.048	3246.186	3469.404	3527.540	3386.783	3273.133	3113.132	3406.639	3386.485	3247.047	3279.040	3390.009	3322.983	3327.406	3274.143	3112.565	3154.426	3093.322	3124.372	3178.360	3320.237	3119.039	3217.473	3258.476	3242.232	3138.427	3143.671	3273.949	3211.495	3305.270	3375.463	3178.859	3107.454	3107.932	3266.602	3509.569	3017.469	3114.731	3166.893	3194.821	3189.945	3176.395	3210.448	3194.230	3067.131	3108.661	3126.369	3170.033	3275.152	3180.991	3209.887	3088.086	3210.185	3240.111	3195.480	3321.142	3088.460	3087.579	3049.478	3154.518	3264.590	3146.367	3199.682	3145.470	3090.201	3048.200	3249.962	3131.040	3180.708	3155.363	3146.638	3212.416	3115.687	3288.455	3226.380	3324.125	2988.076	3051.482	3066.869	3247.775	3232.039	3295.005	3240.681	3178.909	3144.627	3009.306	2979.976	3023.579	3115.412	3171.756	3300.741	3127.606	3188.628	3151.798	3071.242	3342.069	3344.443	3281.459	3233.427	3294.758	3430.305	3254.224	3096.170	3225.635	3170.256	3131.045	3090.889	3346.845	3191.786	3095.256	3188.404	3252.491	3158.278	3183.198	3248.062	3267.672	3158.310	3105.362	3266.072	3261.983	3243.000	3113.405	3111.158	3215.414	3225.397	3269.167	3268.887	3188.161	3067.321	3013.682	3167.865	3249.249	3145.351	3130.690	3083.092	3123.113	3048.336	3180.281	3207.380	3275.577	3076.050	3048.219	3055.246	3033.118	3166.691	3159.441	3014.389	3173.944	3356.038	3067.590	3074.615	3127.251	3205.029	3173.040	3021.582	3075.631	3131.396	3127.597	3253.211	3214.339	3119.477	3076.719	3091.129	3145.889	3076.022	3146.960	3072.824	3252.281	3143.122	3051.955	3057.238	3138.853	3082.274	2999.833	3118.326	3084.213	2993.783	2983.353	3009.027	3043.726	3221.930	3015.293	2973.640	3042.909	3042.291	3091.347	3157.219	3220.201	3150.394	3233.204	3127.428
14703.000	14605.433	14763.229	14878.378	15186.114	15260.058	15318.520	16076.218	15540.975	15071.565	15845.087	15609.412	15824.177	15239.274	15943.786	15964.983	15868.898	16158.706	16388.561	16126.320	15642.738	16487.973	16513.494	16670.082	16027.506	15448.644	16371.424	16198.885	16607.326	16824.643	16436.529	16540.996	16257.855	16671.148	17424.549	17856.303	17496.658	17341.682	17782.217	17297.525	17543.562	18013.889	17420.400	17574.197	17271.105	17009.201	18075.404	17172.064	17575.309	18769.020	18658.906	18919.984	18698.105	18781.545	20209.656	19942.297	19793.500	20119.029	20224.783	20587.779	21639.561	21845.182	21490.965	21254.713	20687.799	20545.084	20872.100	20005.541	19184.344	19435.053	19860.572	19121.543	18804.818	18502.291	18568.363	18205.545	18015.002	18030.357	16953.039	16798.732	17070.385	17547.939	16716.646	16132.854	15836.291	15501.945	15579.546	15675.561	15854.607	16098.537	15649.360	16012.225	16502.428	16380.338	16643.371	17052.939	17367.307	17068.674	17855.240	17792.480	17226.469	17049.084	18288.348	17876.219	17708.004	16892.695	16945.289	16652.393	17101.252	17034.309	16221.113	16075.034	15411.715	16922.555	16440.471	15812.698	15844.737	15379.669	14509.492	13474.995	12721.303	11728.599	10658.331	9207.757	7897.833	6941.745	5741.629	4958.212	4574.529	4171.728	4046.818	3643.184	3466.750	3462.827	3509.850	3420.350	3499.198	3315.867	3252.923	3230.410	3276.259	3299.449	3262.096	3278.241	3222.762	3161.918	3327.168	3198.696	3294.719	3204.216	3130.780	3266.326	3233.294	3252.531	3171.938	3265.230	3108.128	3152.946	3186.208	3198.933	3047.681	3050.240	3206.697	3315.147	3205.693	3285.946	3291.196	3250.802	3163.474	3240.651	3273.640	3172.935	3251.459	3229.149	3141.172	3208.287	3099.407	3115.651	3099.209	3176.014	3239.803	3203.385	3199.611	3218.628	2980.265	3223.545	3204.701	3186.821	3080.554	3064.361	3179.482	3090.740	3090.881	3063.299	3102.677	3188.312	3173.212	3321.971	3154.163	3112.320	3304.726	3104.847	3099.631	3200.595	3222.182	3088.879	3020.056	3041.509	2945.473	3196.995	3212.065	3158.252	3169.694	3169.853	3177.627	3181.159	3226.889	3189.990	3110.949	3192.356	3179.420	3102.189	3132.077	3137.692	3192.002	3113.719	2943.720	3249.436	3201.464	3105.678	3264.740	3175.945	3208.835	3095.604	3103.257	3248.067	3209.092	3133.450	3232.111	3115.432	3235.090	3130.316	3094.183	3232.517	3149.883	3087.685	3143.440	3097.144	3023.163	3150.727	3155.087	3166.201	3210.182	3287.428	3207.549	3176.965	3111.912	3086.289	3064.181	3275.800	3235.759	3148.653	2932.941	3184.576	3233.703	2997.734	3136.051	3224.524	3068.231	3232.931	3207.197	3117.390	3102.361	3194.004	3161.655	3113.653	3026.699	3282.308	3212.088	3154.728	3204.487	3212.665	3313.828	3149.377	3189.895	3060.999	3155.613	3096.315	3085.978	3018.042	3096.354	3092.150	3144.723	3094.603	3039.002	3170.027	3178.767	3287.823	3183.044	3237.747	3149.494	3051.638	3118.518	3161.139	3143.870	3062.187	3120.654	3095.770	3080.158	3082.099	2967.223	3115.468	3053.885	3127.552	3203.355	3183.044	3281.420	3249.490	3188.717	2985.617	3016.285	3042.689	3272.865	3214.878
